Datetime,Tweet ID,Username,Text,Links,URL
2016-02-09 02:30:05+00:00,696883739918364672,TheodoraNaso,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice and… https://t.co/Zhu6RnwjfT,http://dlvr.it/KSBJjc,https://twitter.com/TheodoraNaso/status/696883739918364672
2016-02-09 02:30:05+00:00,696883739645779968,ShirlLacsamana,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice and… https://t.co/JFxkLTh4VX,http://dlvr.it/KSBJj8,https://twitter.com/ShirlLacsamana/status/696883739645779968
2016-02-09 02:30:05+00:00,696883739104645120,hafzee_,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/44LGk8XOwf,http://bbc.in/1LcFHoi,https://twitter.com/hafzee_/status/696883739104645120
2016-02-09 02:30:04+00:00,696883735031984128,callme_fms,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/CHaMh4R48m,http://bbc.in/1W8OCNk,https://twitter.com/callme_fms/status/696883735031984128
2016-02-09 02:30:04+00:00,696883733073276928,coopinvest,BBC News: 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department ... https://t.co/k4fqf56Iu3,http://bbc.in/1W8OCNk,https://twitter.com/coopinvest/status/696883733073276928
2016-02-09 02:30:04+00:00,696883732775436288,Internetguru798,#BBCNews 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the ... https://t.co/SK8nXNf89j |TheDailyPR,http://bbc.in/20GNh7a,https://twitter.com/Internetguru798/status/696883732775436288
2016-02-09 02:30:02+00:00,696883725385109506,ftwittnews,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/WGjjm7jltz,http://bbc.in/1W8OCNk,https://twitter.com/ftwittnews/status/696883725385109506
2016-02-09 02:30:01+00:00,696883723376001024,FindOnTwitt,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/iRyowyyCwo,http://bbc.in/1W8OCNk,https://twitter.com/FindOnTwitt/status/696883723376001024
2016-02-09 02:29:59+00:00,696883714706403328,alexandrmk,'Hack' on DoJ and DHS downplayed https://t.co/wf69qSUc6L,http://bbc.in/20GNdUX,https://twitter.com/alexandrmk/status/696883714706403328
2016-02-09 02:29:57+00:00,696883704489115649,tonsofgold,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/utWpgIAqRt,http://bbc.in/1W8OCNk,https://twitter.com/tonsofgold/status/696883704489115649
2016-02-09 02:29:56+00:00,696883702534541312,Vaidhyanathan,'Hack' on DoJ and DHS downplayed https://t.co/OaVHVvxstA,http://bbc.in/1W8OCNk,https://twitter.com/Vaidhyanathan/status/696883702534541312
2016-02-09 02:29:56+00:00,696883701792137216,InquisitionNews,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of J... https://t.co/Qn8O9X4lcW (BBC),http://bbc.in/1W8PLED,https://twitter.com/InquisitionNews/status/696883701792137216
2016-02-09 02:29:55+00:00,696883696620556288,VCNnews,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of J... https://t.co/uqs7ofkJh2 #news,http://bbc.in/1W8PLED,https://twitter.com/VCNnews/status/696883696620556288
2016-02-09 02:29:53+00:00,696883688261423104,carsstoon,#bbcnews #bbc 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department… https://t.co/xTduobNmZq,http://goo.gl/fb/UfRR2X,https://twitter.com/carsstoon/status/696883688261423104
2016-02-09 02:29:52+00:00,696883685354700800,Iloeta,BBC #News - 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Departmen... https://t.co/CHNR6mTONn,http://bbc.in/1W8PLED,https://twitter.com/Iloeta/status/696883685354700800
2016-02-09 02:29:51+00:00,696883680917090304,channelone,'Hack' on DoJ and DHS downplayed https://t.co/MGYWhyW8lK,http://bbc.in/1W8PLED,https://twitter.com/channelone/status/696883680917090304
2016-02-09 02:29:50+00:00,696883674248323072,markdias,'Hack' on DoJ and DHS downplayed https://t.co/U0HhKgYOHc #BBC #Technology,http://bbc.in/1O0xa7L,https://twitter.com/markdias/status/696883674248323072
2016-02-09 02:29:49+00:00,696883671173693440,twitalytics,(BBC) 'Hack' on DoJ and DHS downplayed https://t.co/aJvQXZ2C8F,http://bbc.in/1W8PLED,https://twitter.com/twitalytics/status/696883671173693440
2016-02-09 02:29:42+00:00,696883640664399873,BreakingNews_nl,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice… https://t.co/3WkcpahXKN #bbc,http://dlvr.it/KSBJRH,https://twitter.com/BreakingNews_nl/status/696883640664399873
2016-02-09 02:29:12+00:00,696883517217771520,Sievenews,'Hack' on DoJ and DHS downplayed - https://t.co/uOKJzFzgJ1,http://www.sievenews.com/hack-on-doj-and-dhs-downplayed/,https://twitter.com/Sievenews/status/696883517217771520
2016-02-09 02:29:06+00:00,696883490277740544,iamdakshak,'Hack' on DoJ and DHS downplayed #Tech,,https://twitter.com/iamdakshak/status/696883490277740544
2016-02-09 02:29:06+00:00,696883490181267456,antoniopavolini,'Hack' on DoJ and DHS downplayed https://t.co/NOnbDY1Aob,http://ift.tt/1K8HOP2,https://twitter.com/antoniopavolini/status/696883490181267456
2016-02-09 02:28:57+00:00,696883455783673856,AmazonBay4u,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of J... https://t.co/TTn0tMhHCx #news,http://bbc.in/1W8OCNk,https://twitter.com/AmazonBay4u/status/696883455783673856
2016-02-09 02:28:56+00:00,696883451455090688,Wilsonlule,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/yNhASmV5sO,http://wxhm.a.boysofts.com/1IB6,https://twitter.com/Wilsonlule/status/696883451455090688
2016-02-09 02:28:56+00:00,696883451438374912,Amontanafm,'Hack' on DoJ and DHS downplayed https://t.co/4c3jEEVlzM @RaulMarmolejo,http://bbc.in/1W8PLED,https://twitter.com/Amontanafm/status/696883451438374912
2016-02-09 02:28:51+00:00,696883430240288769,Angelus1701,BBC News: 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department ... https://t.co/FtwGZ81z2y,http://bbc.in/1Rk5xxb,https://twitter.com/Angelus1701/status/696883430240288769
2016-02-09 02:28:41+00:00,696883387051745280,Dot_Research_LA,'Hack' on DoJ and DHS downplayed https://t.co/LCzujhocE2,http://ift.tt/1K8HOP2,https://twitter.com/Dot_Research_LA/status/696883387051745280
2016-02-09 02:28:35+00:00,696883360270954497,gacfarlane,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/sRswNGy9tN,http://bbc.in/1W8PLVb,https://twitter.com/gacfarlane/status/696883360270954497
2016-02-09 02:28:34+00:00,696883356416479232,iamakhilsharmaa,"https://t.co/vYmnRnSThG : ""'Hack' on DoJ and DHS downplayed"" https://t.co/uq5nRFoWsj",http://anythingrelated.com http://ift.tt/1K8HOP2,https://twitter.com/iamakhilsharmaa/status/696883356416479232
2016-02-09 02:28:33+00:00,696883351467069440,matiere,'Hack' on DoJ and DHS downplayed - BBC News https://t.co/nHtb0zbIHy https://t.co/ckRPjnPLxx,http://bbc.in/1T1LCmE,https://twitter.com/matiere/status/696883351467069440
2016-02-09 02:28:32+00:00,696883349344768000,freenews,BBC: 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Ju... https://t.co/hi6lbHTrz5,http://bbc.in/1W8PLED,https://twitter.com/freenews/status/696883349344768000
2016-02-09 02:28:15+00:00,696883276691193856,kpmicrominder,'Hack' on DoJ and DHS downplayed https://t.co/82gKS8IItV,http://bbc.in/1nU7IM5,https://twitter.com/kpmicrominder/status/696883276691193856
2016-02-09 02:28:11+00:00,696883262405214208,warrenmichaels,HEADLINES 'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting t... https://t.co/TvfjxfTCMQ Follow Warren,http://bbc.in/1W8OCNk,https://twitter.com/warrenmichaels/status/696883262405214208
2016-02-09 02:27:14+00:00,696883020146569216,3novices,3Novices:'Hack' on DoJ and DHS downplayed https://t.co/7nKKLesOZV US authorities acknowledge a data breach affecting the Department of Jus…,http://ift.tt/1K8HOP2,https://twitter.com/3novices/status/696883020146569216
2016-02-09 02:26:41+00:00,696882882602663942,AhmedGoldeneye,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the D... https://t.co/9yJyZ2uidu from world news app,http://bbc.in/1W8OCNk,https://twitter.com/AhmedGoldeneye/status/696882882602663942
2016-02-09 02:26:22+00:00,696882804454510593,DevGarrett,'Hack' on DoJ and DHS downplayed : https://t.co/cPybTNNPHa,http://ift.tt/1K8HOP2,https://twitter.com/DevGarrett/status/696882804454510593
2016-02-09 02:25:46+00:00,696882652134170624,techviagoogle,'Hack' on DoJ and DHS downplayed https://t.co/vDX0MV9FCc via BBC,http://ift.tt/1K8HOP2,https://twitter.com/techviagoogle/status/696882652134170624
2016-02-09 02:25:34+00:00,696882604297973760,KLANSINEWS,'Hack' on DoJ and DHS downplayed https://t.co/AfIidLXgUZ https://t.co/3ciPQVZ8jO,http://www.mo4ch.com/hack-on-doj-and-dhs-downplayed/,https://twitter.com/KLANSINEWS/status/696882604297973760
2016-02-09 02:25:14+00:00,696882516452515842,kburghard,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/IzP0PRs5Gb,http://bbc.in/1W8OCNk,https://twitter.com/kburghard/status/696882516452515842
2016-02-09 02:25:00+00:00,696882460861341696,DJLNR,'Hack' on DoJ and DHS downplayed https://t.co/MvgDJernUz,http://ift.tt/1K8HOP2,https://twitter.com/DJLNR/status/696882460861341696
2016-02-09 02:24:48+00:00,696882407530721280,Dizzyeek,'Hack' on DoJ and DHS downplayed https://t.co/VxTYRLtn7T,http://ift.tt/1K8HOP2,https://twitter.com/Dizzyeek/status/696882407530721280
2016-02-09 02:23:14+00:00,696882016172711936,gema_networks,'Hack' on DoJ and DHS downplayed https://t.co/Iebhnl3iG8,http://dlvr.it/KSBC0P,https://twitter.com/gema_networks/status/696882016172711936
2016-02-09 02:23:13+00:00,696882009746976769,PaedoAbuseLiars,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department… https://t.co/6YCZEg9Q8S #paedobritain,http://dlvr.it/KSBBrN,https://twitter.com/PaedoAbuseLiars/status/696882009746976769
2016-02-09 02:23:13+00:00,696882009365286912,RidhoHnf,#TeamFollowBack 'Hack' on DoJ and DHS downplayed https://t.co/FbfCINcbys #AutoFollowback,http://dlvr.it/KSBBpb,https://twitter.com/RidhoHnf/status/696882009365286912
2016-02-09 02:23:11+00:00,696882003983994880,Marie____Taylor,'Hack' on DoJ and DHS downplayed https://t.co/jxqYK79uhJ,http://dlvr.it/KSBBm2,https://twitter.com/Marie____Taylor/status/696882003983994880
2016-02-09 02:22:16+00:00,696881772458590211,webindexia,#'Hack' on DoJ and DHS downplayed https://t.co/bI4GyhluD7,http://webindexia.com/hack-on-doj-and-dhs-downplayed/?utm_campaign=hack-on-doj-and-dhs-downplayed&utm_medium=twitter&utm_source=twitter,https://twitter.com/webindexia/status/696881772458590211
2016-02-09 02:22:15+00:00,696881769413369858,emilymmorgan2,'Hack' on DoJ and DHS downplayed https://t.co/FpWmFpaJFD https://t.co/iGdPYKieDr,http://bit.ly/1TP9Ykf,https://twitter.com/emilymmorgan2/status/696881769413369858
2016-02-09 02:22:13+00:00,696881758155833346,joseluizbrasil,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/orkOzyxEzl,http://bbc.in/1W8OCNk,https://twitter.com/joseluizbrasil/status/696881758155833346
2016-02-09 02:22:08+00:00,696881738866257921,YaritzaCruzRive,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/63ty5L26cj,http://bbc.in/1W8OCNk,https://twitter.com/YaritzaCruzRive/status/696881738866257921
2016-02-09 02:22:05+00:00,696881723745951744,EasyITCommunity,BBCTech: 'Hack' on DoJ and DHS downplayed https://t.co/w7KV43cK8c,http://bbc.in/20kXRLF,https://twitter.com/EasyITCommunity/status/696881723745951744
2016-02-09 02:21:44+00:00,696881637842358272,aldoceccarelli,'Hack' on DoJ and DHS downplayed https://t.co/q41Qwoy3DQ,http://ift.tt/1K8HOP2,https://twitter.com/aldoceccarelli/status/696881637842358272
2016-02-09 02:21:39+00:00,696881617143336960,Basilekuson_luv,'Hack' on DoJ and DHS downplayed https://t.co/OK9c9OXOM2 https://t.co/yk8aP9dKgR,http://www.latestinfonews.com/hack-on-doj-and-dhs-downplayed/,https://twitter.com/Basilekuson_luv/status/696881617143336960
2016-02-09 02:21:37+00:00,696881609983721473,ticketingbot,'Hack' on DoJ and DHS downplayed https://t.co/uIMc8dp2vM,http://dlvr.it/KSB9my,https://twitter.com/ticketingbot/status/696881609983721473
2016-02-09 02:21:35+00:00,696881599745519616,FouaDeca,BBCTech: 'Hack' on DoJ and DHS downplayed https://t.co/tM9qUjuVh6,http://bbc.in/20kXRLF,https://twitter.com/FouaDeca/status/696881599745519616
2016-02-09 02:21:35+00:00,696881599422410753,techmooch,'Hack' on DoJ and DHS downplayed https://t.co/J7xSN9mEVa #technology https://t.co/TqG7YsChAB,http://dlvr.it/KSB9W2,https://twitter.com/techmooch/status/696881599422410753
2016-02-09 02:21:27+00:00,696881567633903617,dumbwire,'Hack' on DoJ and DHS downplayed - https://t.co/rSV7b94r9W,http://xvoda.com/2016/02/09/hack-on-doj-and-dhs-downplayed/,https://twitter.com/dumbwire/status/696881567633903617
2016-02-09 02:21:13+00:00,696881505700810752,BBCTech,'Hack' on DoJ and DHS downplayed https://t.co/Hc6CRSXpcp,http://bbc.in/20kXRLF,https://twitter.com/BBCTech/status/696881505700810752
2016-02-09 02:20:58+00:00,696881446560989184,techmooch,'Hack' on DoJ and DHS downplayed https://t.co/TFnADAZwiu #technology https://t.co/zxmPoPpFjq,http://dlvr.it/KSB8CG,https://twitter.com/techmooch/status/696881446560989184
2016-02-09 02:20:39+00:00,696881365208297472,Globoserve,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/xfRx8LXPGh,http://bbc.in/1W8OCNk,https://twitter.com/Globoserve/status/696881365208297472
2016-02-09 02:20:38+00:00,696881361504743424,BuildersSites,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/IcA9kOJsDb,http://bbc.in/1W8OA8p,https://twitter.com/BuildersSites/status/696881361504743424
2016-02-09 02:20:38+00:00,696881359424344064,TorrentDatalab,'Hack' on DoJ and DHS downplayed: US authorities acknowledge a data breach affecting the Department of Justice... https://t.co/1u2zv5kiNQ,http://bbc.in/1W8OCNk,https://twitter.com/TorrentDatalab/status/696881359424344064
2016-02-09 02:20:04+00:00,696881219317977088,mywabot,#'Hack' on DoJ and DHS downplayed https://t.co/ZdJXUogUEg #news,http://www.bbc.co.uk/news/technology-35529659,https://twitter.com/mywabot/status/696881219317977088
2016-02-09 02:19:23+00:00,696881045883387904,ClickRTNow,#Technology #UK #Eu 'Hack' on DoJ and DHS downplayed - BBC News: BBC News'Hack' on DoJ and DHS downplayedB...  #TT https://t.co/S6di1590ff,http://bit.ly/1L0cZvM,https://twitter.com/ClickRTNow/status/696881045883387904
2016-02-09 02:16:16+00:00,696880260168683522,InsJournal,BBC &gt; 'Hack' on DoJ and DHS downplayed - US authorities acknowledge a data breach affecting the Department of J... https://t.co/2ct751uYAn,http://ow.ly/3b63nV,https://twitter.com/InsJournal/status/696880260168683522
2016-02-09 02:15:13+00:00,696879998293143552,PatrickCMiller,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees | WIRED https://t.co/NT7O22cNRq,http://j.mp/1Qo3dk2,https://twitter.com/PatrickCMiller/status/696879998293143552
2016-02-09 02:08:21+00:00,696878267656069120,redteamsecure,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/YNcDizw3zF via @WIRED,http://www.wired.com/2016/02/hack-brief-fbi-and-dhs-are-targets-in-employee-info-hack/,https://twitter.com/redteamsecure/status/696878267656069120
2016-02-09 01:49:05+00:00,696873422987591680,internetlegal,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees: https://t.co/5vjc1cCcY5,http://www.wired.com/2016/02/hack-brief-fbi-and-dhs-are-targets-in-employee-info-hack/,https://twitter.com/internetlegal/status/696873422987591680
2016-02-09 01:37:20+00:00,696870464321384448,harrybeee,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees - WIRED https://t.co/pNxys1FaNo,https://apple.news/A7Gs7EG7OS_yMxVKiY4CMpw,https://twitter.com/harrybeee/status/696870464321384448
2016-02-09 01:30:52+00:00,696868837581582337,PrivacyDigest,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/SSlb3yWiQx,http://feeds.wired.com/c/35185/f/661370/s/4d72bc17/sc/27/l/0L0Swired0N0C20A160C0A20Chack0Ebrief0Efbi0Eand0Edhs0Eare0Etargets0Ein0Eemployee0Einfo0Ehack0C/story01.htm,https://twitter.com/PrivacyDigest/status/696868837581582337
2016-02-09 01:15:23+00:00,696864938594205696,MarquiseMcCoy,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/E2TsylWwhr via @WIRED,http://www.wired.com/2016/02/hack-brief-fbi-and-dhs-are-targets-in-employee-info-hack/,https://twitter.com/MarquiseMcCoy/status/696864938594205696
2016-02-09 01:14:01+00:00,696864597291225088,Alchemic_SH,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/V9T7YqJvU1,http://fb.me/4loo0dJjw,https://twitter.com/Alchemic_SH/status/696864597291225088
2016-02-09 01:05:59+00:00,696862572516151296,Hsquared_Studio,"Gvmnt refers to this theft of data as ""unauthorized access"" versus hack of employee data from two agencies, incl DHS
https://t.co/ocq02GhpLN",http://www.theguardian.com/technology/2016/feb/08/department-of-justice-homeland-security-hacking,https://twitter.com/Hsquared_Studio/status/696862572516151296
2016-02-09 00:46:31+00:00,696857675385032704,78_jromero,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/bveiJMgD4L via @WIRED,http://www.wired.com/2016/02/hack-brief-fbi-and-dhs-are-targets-in-employee-info-hack/,https://twitter.com/78_jromero/status/696857675385032704
2016-02-09 00:37:16+00:00,696855347135270913,geekgrljez,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/yzoZ3lEVbm via @WIRED,http://www.wired.com/2016/02/hack-brief-fbi-and-dhs-are-targets-in-employee-info-hack/,https://twitter.com/geekgrljez/status/696855347135270913
2016-02-09 00:31:30+00:00,696853897739005952,BranGoch,Hack Brief: Hacker Leaks the Info of Thousands of FBI and DHS Employees https://t.co/Y08sDLIN8v via @WIRED,http://www.wired.com/2016/02/hack-brief-fbi-and-dhs-are-targets-in-employee-info-hack/,https://twitter.com/BranGoch/status/696853897739005952
